0.826683	9.04602
0.826743	-0.314975
0.826803	2.63036
0.826863	7.84604
0.826923	1.63285
0.826983	7.97725
0.827043	6.09545
0.827103	-6.10629
0.827163	-5.30027
0.827224	-5.62291
0.827284	-5.5589
0.827344	-2.30112
0.827404	-1.42131
0.827464	0.534069
0.827524	-3.30623
0.827584	-1.07908
0.827644	4.5798
0.827704	4.41801
0.827764	0.809834
0.827825	6.92145
0.827885	1.44705
0.827945	-8.37678
0.828005	-6.92196
0.828065	0.930514
0.828125	7.57369
0.828185	11.5143
0.828245	13.1731
0.828305	-3.80391
0.828365	-2.30421
0.828425	8.73659
0.828486	-10.6872
0.828546	-6.55779
0.828606	-1.40356
0.828666	-5.62284
0.828726	-3.19189
0.828786	-12.6695
0.828846	-21.2633
0.828906	-14.8885
0.828966	-5.91484
0.829026	-18.6494
0.829087	-4.0474
0.829147	-0.383537
0.829207	-1.00122
0.829267	11.9043
0.829327	-5.86404
0.829387	7.18851
0.829447	21.0569
0.829507	-5.21239
0.829567	6.66611
0.829627	2.71622
0.829687	4.9578
0.829748	7.00376
0.829808	0.946996
0.829868	10.0729
0.829928	-2.88869
0.829988	-6.73526
0.830048	11.7589
0.830108	-6.12734
0.830168	-5.4195
0.830228	-2.05423
0.830288	-1.20391
0.830349	2.42269
0.830409	-16.7817
0.830469	4.22103
0.830529	-6.62877
0.830589	-8.55536
0.830649	16.0307
0.830709	-4.98551
0.830769	12.0974
0.830829	2.59327
0.830889	-3.80932
0.83095	13.1275
0.83101	-4.12434
0.83107	2.27614
0.83113	7.65345
0.83119	4.95059
0.83125	-0.179344
0.83131	-7.87338
0.83137	-7.06676
0.83143	0.627868
0.83149	-11.2507
0.83155	-0.181264
0.831611	1.09597
0.831671	-5.41481
0.831731	11.7304
0.831791	-1.36044
0.831851	1.37426
0.831911	16.527
0.831971	4.51124
0.832031	2.73621
0.832091	11.3446
0.832151	-7.27414
0.832212	-6.35973
0.832272	10.3367
0.832332	0.767012
0.832392	-6.97558
0.832452	9.17412
0.832512	6.66952
0.832572	0.0197557
0.832632	9.98571
0.832692	-6.31778
0.832752	-14.17
0.832812	-6.75987
0.832873	-11.5436
0.832933	-17.1513
0.832993	-9.51679
0.833053	4.32619
0.833113	-18.7507
0.833173	4.28491
0.833233	8.74532
0.833293	-13.6935
0.833353	2.87859
0.833413	-4.92172
0.833474	5.57956
0.833534	10.7501
0.833594	-1.33157
0.833654	-5.45777
0.833714	0.94184
0.833774	6.17944
0.833834	7.88201
0.833894	-8.17355
0.833954	-4.50885
0.834014	-7.08064
0.834074	2.34837
0.834135	-2.0442
0.834195	9.37454
0.834255	11.7808
0.834315	-0.865326
0.834375	21.2622
0.834435	-6.17264
0.834495	2.04391
0.834555	-3.05476
0.834615	-5.51461
0.834675	-1.9327
0.834736	2.54098
0.834796	11.441
0.834856	3.77701
0.834916	-12.6622
0.834976	8.95567
0.835036	7.32103
0.835096	-10.4813
0.835156	4.59886
0.835216	-3.50679
0.835276	-4.09366
0.835337	4.74424
0.835397	-7.49546
0.835457	-0.157582
0.835517	-4.67867
0.835577	6.13174
0.835637	-13.7963
0.835697	-11.1088
0.835757	19.1225
0.835817	-5.68789
0.835877	10.5848
0.835938	7.49213
0.835998	-2.31094
0.836058	1.96955
0.836118	-0.248546
0.836178	1.60144
0.836238	-5.36912
0.836298	-9.07741
0.836358	-5.03072
0.836418	-0.127741
0.836478	-17.1741
0.836538	-7.15772
0.836599	3.10063
0.836659	-8.21935
0.836719	-0.384528
0.836779	-4.51014
0.836839	-5.55333
0.836899	-4.78825
0.836959	8.48894
0.837019	5.2615
0.837079	-0.728667
0.837139	8.32326
0.8372	-9.6447
0.83726	2.64481
0.83732	5.71055
0.83738	2.42787
0.83744	3.65907
0.8375	8.86083
0.83756	3.98028
0.83762	14.3843
0.83768	3.24818
0.83774	-2.89831
0.837801	3.63883
0.837861	-5.25238
0.837921	-8.74777
0.837981	-8.84186
0.838041	-2.75789
0.838101	-9.40057
0.838161	2.05715
0.838221	-5.09742
0.838281	4.48766
0.838341	14.4113
0.838401	-6.18721
0.838462	6.54809
0.838522	9.27563
0.838582	-3.34039
0.838642	-6.3904
0.838702	8.1692
0.838762	13.3708
0.838822	-9.10641
0.838882	-2.57734
0.838942	4.50008
0.839002	3.52502
0.839063	5.40725
0.839123	-3.60888
0.839183	-3.03908
0.839243	2.29072
0.839303	-9.31166
0.839363	-11.9263
0.839423	-1.18305
0.839483	-19.9649
0.839543	-8.18547
0.839603	-11.4042
0.839663	-5.17846
0.839724	-5.17279
0.839784	7.2285
0.839844	7.1658
0.839904	-4.26799
0.839964	10.8145
0.840024	15.2404
0.840084	13.1028
0.840144	3.5463
0.840204	7.01337
0.840264	11.7885
0.840325	-1.59098
0.840385	1.835
0.840445	2.7403
0.840505	-16.741
0.840565	-3.41506
0.840625	0.813735
0.840685	-7.23433
0.840745	2.90054
0.840805	-3.55275
0.840865	-3.1173
0.840925	-0.770561
0.840986	-3.684
0.841046	-0.349457
0.841106	4.66708
0.841166	2.22196
0.841226	-4.65585
0.841286	0.53358
0.841346	4.53163
0.841406	1.95823
0.841466	4.1486
0.841526	4.44654
0.841587	12.6078
0.841647	15.1233
0.841707	-2.74496
0.841767	2.70334
0.841827	5.5349
0.841887	-3.17972
0.841947	0.29458
0.842007	-19.3774
0.842067	-13.848
0.842127	-2.7073
0.842188	0.603008
0.842248	-8.03012
0.842308	3.51253
0.842368	0.697685
0.842428	-10.7633
0.842488	9.46543
0.842548	-16.689
0.842608	13.8304
0.842668	7.86378
0.842728	-10.0463
0.842788	23.3308
0.842849	-6.12391
0.842909	-0.707794
0.842969	10.0469
0.843029	-9.97779
0.843089	0.358225
0.843149	4.82823
0.843209	-9.62409
0.843269	3.36904
0.843329	2.10291
0.843389	-5.96189
0.84345	0.301127
0.84351	-10.5441
0.84357	-5.10176
0.84363	-0.580894
0.84369	-5.53725
0.84375	0.392819
0.84381	-11.4536
0.84387	-3.46572
0.84393	-0.368222
0.84399	1.55407
0.84405	5.85166
0.844111	-0.417028
0.844171	11.0347
0.844231	0.123577
0.844291	5.09093
0.844351	11.3625
0.844411	-5.45533
0.844471	1.82428
0.844531	16.0397
0.844591	-1.27517
0.844651	0.52613
0.844712	2.33967
0.844772	-9.57484
0.844832	0.132533
0.844892	-8.84624
0.844952	-10.8468
0.845012	3.3226
0.845072	-3.5986
0.845132	-3.24782
0.845192	-1.16042
0.845252	-11.2909
0.845312	-3.19689
0.845373	3.01097
0.845433	-0.921583
0.845493	2.40699
0.845553	3.66349
0.845613	-0.65155
0.845673	8.0611
0.845733	6.97771
0.845793	9.02178
0.845853	-0.690033
0.845913	-1.57681
0.845974	5.79225
0.846034	-0.133047
0.846094	0.869302
0.846154	6.90067
0.846214	-5.1099
0.846274	-13.2515
0.846334	-12.1429
0.846394	-18.1584
0.846454	-1.99712
0.846514	1.41067
0.846575	-19.1117
0.846635	-2.76457
0.846695	2.34314
0.846755	0.0611236
0.846815	6.51555
0.846875	-2.98749
0.846935	3.60021
0.846995	4.18843
0.847055	1.43059
0.847115	18.3251
0.847175	9.53724
0.847236	-14.5189
0.847296	0.65949
0.847356	0.0110256
0.847416	-9.50973
0.847476	6.09893
0.847536	1.42027
0.847596	6.94282
0.847656	-1.3472
0.847716	-2.05907
0.847776	1.5415
0.847837	-2.37889
0.847897	0.214165
0.847957	-11.1613
0.848017	-18.8207
0.848077	-8.06584
0.848137	-13.4829
0.848197	1.4413
0.848257	-0.574196
0.848317	12.7503
0.848377	5.05363
0.848437	-8.00591
0.848498	18.6185
0.848558	-1.41058
0.848618	7.6001
0.848678	9.61925
0.848738	-1.51407
0.848798	-2.35206
0.848858	-2.55189
0.848918	-3.33329
0.848978	-1.10194
0.849038	8.31282
0.849099	4.32363
0.849159	-4.67384
0.849219	-2.53995
0.849279	-0.421782
0.849339	-1.5571
0.849399	1.651
0.849459	-5.71834
0.849519	1.56733
0.849579	1.14156
0.849639	-1.40565
0.849699	12.08
0.84976	4.79219
0.84982	3.68751
0.84988	12.8316
0.84994	8.04026
0.85	4.66398
0.85006	5.12496
0.85012	4.58159
0.85018	0.257815
0.85024	2.00339
0.8503	2.81751
0.850361	-11.16
0.850421	-2.5487
0.850481	-5.02937
0.850541	-10.6912
0.850601	0.0898729
0.850661	3.21978
0.850721	-7.09572
0.850781	-10.7884
0.850841	3.24757
0.850901	-5.37657
0.850962	-8.25673
0.851022	6.23832
0.851082	-4.76704
0.851142	-7.29479
0.851202	4.28411
0.851262	-1.86542
0.851322	6.59868
0.851382	-0.294103
0.851442	5.3288
0.851502	8.07506
0.851563	7.58352
0.851623	11.03
0.851683	-1.79178
0.851743	7.99135
0.851803	-2.3587
0.851863	-4.89848
0.851923	-6.33043
0.851983	-12.8833
0.852043	1.14584
0.852103	-7.11818
0.852163	-3.34024
0.852224	-3.83437
0.852284	-4.28825
0.852344	5.33415
0.852404	-7.09187
0.852464	-6.23212
0.852524	4.8268
0.852584	8.8276
0.852644	3.78761
0.852704	-4.92562
0.852764	-0.506575
0.852825	10.3101
0.852885	14.2653
0.852945	-2.32894
0.853005	2.20918
0.853065	9.29622
0.853125	2.96104
0.853185	-10.18
0.853245	-1.92677
0.853305	-7.0406
0.853365	-8.71309
0.853426	-5.07874
0.853486	-8.6578
0.853546	-2.90193
0.853606	-1.26437
0.853666	3.21887
0.853726	-2.01219
0.853786	2.03959
0.853846	1.73573
0.853906	3.0084
0.853966	-10.9994
0.854026	2.37198
0.854087	-5.53036
0.854147	-10.3952
0.854207	8.8716
0.854267	-13.7235
0.854327	1.30127
0.854387	6.38881
0.854447	-7.0528
0.854507	6.7514
0.854567	-5.68856
0.854627	-6.50552
0.854688	8.19845
0.854748	3.09025
0.854808	-8.79146
0.854868	-3.05292
0.854928	-1.54396
0.854988	-5.27355
0.855048	-2.58539
0.855108	-1.89941
0.855168	9.47746
0.855228	-5.74293
0.855288	6.64001
0.855349	12.7395
0.855409	-5.13043
0.855469	10.0796
0.855529	4.71569
0.855589	-5.52784
0.855649	-8.84388
0.855709	9.14106
0.855769	4.06782
0.855829	-2.24529
0.855889	1.39522
0.85595	-1.56697
0.85601	0.874194
0.85607	-8.33652
0.85613	0.67892
0.85619	-2.07381
0.85625	-1.55165
0.85631	-6.35635
0.85637	-3.43116
0.85643	4.51522
0.85649	-6.67115
0.85655	3.85141
0.856611	-14.5561
0.856671	7.02084
0.856731	3.00692
0.856791	-15.6759
0.856851	29.6278
0.856911	4.17868
0.856971	0.527121
0.857031	18.1185
0.857091	-11.7006
0.857151	4.18657
0.857212	8.31902
0.857272	2.74475
0.857332	1.72172
0.857392	-3.02554
0.857452	-2.0169
0.857512	5.70142
0.857572	-5.8693
0.857632	-6.15921
0.857692	8.63431
0.857752	4.9342
0.857813	2.50619
0.857873	-1.603
0.857933	-0.694699
0.857993	-0.692554
0.858053	-2.06266
0.858113	7.0985
0.858173	2.89852
0.858233	-6.44664
0.858293	-3.91186
0.858353	-4.31011
0.858413	6.5975
0.858474	-6.05519
0.858534	6.5266
0.858594	3.383
0.858654	-5.77749
0.858714	1.50389
0.858774	-10.9117
0.858834	0.501883
0.858894	-1.17268
0.858954	-1.22349
0.859014	-0.400721
0.859075	-5.74579
0.859135	11.0417
0.859195	-2.33039
0.859255	-4.48942
0.859315	1.73495
0.859375	-17.7646
0.859435	-3.25334
0.859495	1.61081
0.859555	-11.2505
0.859615	7.86321
0.859675	5.59388
0.859736	4.1328
0.859796	2.02122
0.859856	7.2654
0.859916	10.2329
0.859976	-6.5799
0.860036	4.70022
0.860096	3.26282
0.860156	-5.54745
0.860216	-0.839462
0.860276	-12.3216
0.860337	-3.591
0.860397	3.93139
0.860457	-4.85058
0.860517	0.659892
0.860577	-8.4507
0.860637	11.2447
0.860697	1.42901
0.860757	-2.36334
0.860817	7.69107
0.860877	-8.83208
0.860937	6.49139
0.860998	2.30693
0.861058	2.60498
0.861118	6.57788
0.861178	-7.28337
0.861238	7.4278
0.861298	4.19353
0.861358	-0.0180624
0.861418	0.296624
0.861478	-4.49929
0.861538	-5.46796
0.861599	0.56539
0.861659	-0.431929
0.861719	-8.67712
0.861779	0.264213
0.861839	5.15093
0.861899	-0.193531
0.861959	6.7497
0.862019	-3.02024
0.862079	-19.1879
0.862139	6.98239
0.8622	-4.64493
0.86226	-7.2032
0.86232	5.72779
0.86238	-4.61691
0.86244	3.58304
0.8625	1.72414
0.86256	4.54487
0.86262	4.09114
0.86268	12.9454
0.86274	7.37766
0.8628	-13.1307
0.862861	9.32034
0.862921	-0.480183
0.862981	-9.99642
0.863041	8.55423
0.863101	-3.34849
0.863161	9.48432
0.863221	11.7726
0.863281	-0.0111259
0.863341	-7.5635
0.863401	6.76317
0.863462	2.43963
0.863522	-12.1223
0.863582	11.2786
0.863642	4.50446
0.863702	-2.19014
0.863762	6.38074
0.863822	-16.4675
0.863882	5.65363
0.863942	-0.459249
0.864002	-14.1942
0.864062	13.9133
0.864123	-10.6485
0.864183	-1.5787
0.864243	8.65056
0.864303	-2.86443
0.864363	-2.68228
0.864423	-3.93292
0.864483	-0.778363
0.864543	-15.1984
0.864603	-4.60612
0.864663	1.48206
0.864724	-10.5112
0.864784	-6.52975
0.864844	-3.67536
0.864904	4.78952
0.864964	-3.59829
0.865024	0.113768
0.865084	2.55915
0.865144	-11.138
0.865204	0.753151
0.865264	3.73909
0.865324	-4.19725
0.865385	1.58124
0.865445	-0.849672
0.865505	1.58279
0.865565	8.38797
0.865625	-2.88821
0.865685	8.90789
0.865745	8.0506
0.865805	-12.0806
0.865865	-4.89388
0.865925	-10.8531
0.865986	4.57077
0.866046	-4.70974
0.866106	-7.91139
0.866166	1.31628
0.866226	-3.38487
0.866286	2.05352
0.866346	3.52121
0.866406	-4.39873
0.866466	-6.76767
0.866526	-9.4762
0.866587	-7.33165
0.866647	6.36045
0.866707	-1.11114
0.866767	-1.97318
0.866827	7.12979
0.866887	-1.28164
0.866947	-6.55424
0.867007	3.36491
0.867067	-2.01784
0.867127	-9.22769
0.867188	10.9451
0.867248	2.4214
0.867308	0.0187774
0.867368	10.0151
0.867428	-1.80329
0.867488	-2.98517
0.867548	0.904474
0.867608	-1.87411
0.867668	0.430123
0.867728	-3.36789
0.867788	-0.210427
0.867849	4.81098
0.867909	3.44347
0.867969	1.54299
0.868029	7.36969
0.868089	8.0616
0.868149	-3.27122
0.868209	0.853448
0.868269	11.0146
0.868329	-0.492012
0.868389	-0.467264
0.86845	5.74155
0.86851	-3.51718
0.86857	0.402929
0.86863	3.08035
0.86869	6.94999
0.86875	5.47195
0.86881	2.24247
0.86887	3.61009
0.86893	-2.64615
0.86899	6.11734
0.869051	9.09405
0.869111	-1.61937
0.869171	3.52935
0.869231	3.86479
0.869291	-0.211882
0.869351	-1.01795
0.869411	0.203553
0.869471	-3.83348
0.869531	-2.88779
0.869591	-3.36028
0.869651	-0.945127
0.869712	2.89309
0.869772	-1.14911
0.869832	0.954032
0.869892	-5.70463
0.869952	2.73094
0.870012	-1.82628
0.870072	1.4869
0.870132	-3.72461
0.870192	-23.2551
0.870252	-5.5622
0.870313	-15.8804
0.870373	-11.7111
0.870433	-12.4379
0.870493	-5.87554
0.870553	7.87782
0.870613	-5.11322
0.870673	10.6915
0.870733	10.1034
0.870793	-4.22872
0.870853	15.7629
0.870913	4.53564
0.870974	0.855567
0.871034	11.7301
0.871094	0.342458
0.871154	5.24104
0.871214	9.40271
0.871274	-6.25966
0.871334	2.5052
0.871394	-4.1702
0.871454	-8.23306
0.871514	3.59451
0.871575	-2.98658
0.871635	-1.78557
0.871695	-6.31594
0.871755	-1.98465
0.871815	-0.616717
0.871875	-3.30365
0.871935	-1.40335
0.871995	-9.74055
0.872055	10.7111
0.872115	-8.60316
0.872175	-7.0827
0.872236	7.46632
0.872296	-2.04163
0.872356	7.29612
0.872416	9.57255
0.872476	1.36251
0.872536	0.693018
0.872596	9.16242
0.872656	-1.30636
0.872716	-1.23638
0.872776	-1.7762
0.872837	-3.86326
0.872897	4.59093
0.872957	-13.2732
0.873017	-5.35257
0.873077	2.9571
0.873137	-9.34588
0.873197	6.00274
0.873257	2.44106
0.873317	-3.54903
0.873377	7.66614
0.873438	-1.48202
0.873498	-3.75893
0.873558	7.7083
0.873618	0.462924
0.873678	0.642205
0.873738	6.15802
0.873798	1.96277
0.873858	3.66038
0.873918	-1.27367
0.873978	7.98859
0.874038	-3.50598
0.874099	0.283115
0.874159	-1.79924
0.874219	-3.59538
0.874279	-4.27947
0.874339	-5.61325
0.874399	4.93792
0.874459	-6.13145
0.874519	-6.78087
0.874579	-6.32997
0.874639	-3.49385
0.8747	2.04382
0.87476	-1.43095
0.87482	-2.70842
0.87488	-4.34034
0.87494	-2.34682
0.875	-7.71886
0.87506	1.97147
0.87512	4.88965
0.87518	-3.99919
0.87524	6.56688
0.8753	0.655351
0.875361	5.19324
0.875421	-1.19736
0.875481	1.21774
0.875541	-1.67963
0.875601	-7.02085
0.875661	9.56266
0.875721	4.83895
0.875781	-6.92388
0.875841	-11.7402
0.875901	-2.27739
0.875962	-8.65548
0.876022	0.923025
0.876082	-4.90962
0.876142	-9.29361
0.876202	0.696468
0.876262	-3.50957
0.876322	7.58983
0.876382	15.8843
0.876442	7.54939
0.876502	2.08789
0.876562	1.5461
0.876623	0.770448
0.876683	-4.35518
0.876743	2.45854
0.876803	6.67577
0.876863	-3.06788
0.876923	-11.4431
0.876983	6.47403
0.877043	4.94552
0.877103	-6.77031
0.877163	10.4336
0.877224	1.95079
0.877284	-8.58074
0.877344	10.8428
0.877404	-8.9288
0.877464	-2.89561
0.877524	9.04745
0.877584	5.51645
0.877644	10.0011
0.877704	-1.7635
0.877764	4.25728
0.877825	2.89928
0.877885	-2.36775
0.877945	1.32464
0.878005	-3.56446
0.878065	1.02464
0.878125	-3.13111
0.878185	-5.83932
0.878245	-1.94312
0.878305	-0.622475
0.878365	-4.36736
0.878425	-12.9001
0.878486	-14.1487
0.878546	-15.0802
0.878606	-0.946017
0.878666	0.58048
0.878726	4.00143
0.878786	2.65824
0.878846	5.01336
0.878906	3.91314
0.878966	9.71647
0.879026	11.0961
0.879087	-8.94196
0.879147	3.06826
0.879207	4.7713
0.879267	-5.84101
0.879327	9.4074
0.879387	8.10019
0.879447	-2.20217
0.879507	3.26599
0.879567	10.0626
0.879627	5.39964
0.879687	6.59691
0.879748	-8.04517
0.879808	-2.88072
0.879868	-1.71737
0.879928	-18.6439
0.879988	8.65148
0.880048	3.19832
0.880108	-6.59246
0.880168	11.8143
0.880228	-6.64589
0.880288	-3.4685
0.880349	5.66124
0.880409	-8.22896
0.880469	-5.81163
0.880529	-1.82007
0.880589	5.94175
0.880649	6.90175
0.880709	-0.548168
0.880769	0.985729
0.880829	-1.55135
0.880889	-4.14742
0.880949	-6.58127
0.88101	-8.42692
0.88107	0.254667
0.88113	-2.09235
0.88119	-2.1164
0.88125	-2.32533
0.88131	-1.14996
0.88137	0.101563
0.88143	3.38456
0.88149	4.73035
0.88155	0.342884
0.881611	4.84385
0.881671	2.02864
0.881731	4.85575
0.881791	6.64719
0.881851	-6.19991
0.881911	0.903759
0.881971	3.9979
0.882031	-3.88124
0.882091	6.24276
0.882151	-6.11547
0.882212	-8.68028
0.882272	-0.869654
0.882332	2.84415
0.882392	-9.485
0.882452	-7.25315
0.882512	-0.326703
0.882572	-6.18205
0.882632	1.61369
0.882692	-0.73899
0.882752	3.20965
0.882813	1.16131
0.882873	-3.78456
0.882933	-0.701272
0.882993	2.42106
0.883053	1.96931
0.883113	5.98421
0.883173	-0.665273
0.883233	5.46533
0.883293	3.24079
0.883353	2.09058
0.883413	8.61764
0.883474	-0.00687374
0.883534	-2.79078
0.883594	-1.5791
0.883654	-5.35927
0.883714	-5.89567
0.883774	3.04176
0.883834	-3.4561
0.883894	-1.21674
0.883954	-5.50954
0.884014	-2.95526
0.884075	9.62771
0.884135	8.21984
0.884195	-5.2322
0.884255	-4.84936
0.884315	2.18651
0.884375	-7.76829
0.884435	1.22016
0.884495	-0.667217
0.884555	-0.636272
0.884615	1.1041
0.884676	-12.0276
0.884736	-7.62801
0.884796	-7.65904
0.884856	-7.91934
0.884916	-2.78361
0.884976	-6.86786
0.885036	2.06843
0.885096	-3.71602
0.885156	-10.9443
0.885216	5.98991
0.885276	3.7619
0.885337	5.27686
0.885397	3.68303
0.885457	-3.84981
0.885517	8.46196
0.885577	8.69252
0.885637	-2.06871
0.885697	4.19515
0.885757	5.89488
0.885817	-0.025927
0.885877	6.60328
0.885938	-4.27484
0.885998	-5.6607
0.886058	-0.788147
0.886118	-6.71004
0.886178	-4.35804
0.886238	1.10159
0.886298	-0.792299
0.886358	-5.26618
0.886418	4.00531
0.886478	-1.44848
0.886538	-7.96321
0.886599	1.04672
0.886659	-5.53179
0.886719	0.468556
0.886779	9.55477
0.886839	0.642369
0.886899	-1.56253
0.886959	8.57845
0.887019	5.63379
0.887079	8.76559
0.887139	5.73893
0.8872	1.95962
0.88726	7.56849
0.88732	8.44795
0.88738	-0.327995
0.88744	-0.470901
0.8875	-4.96935
0.88756	-2.62918
0.88762	1.95782
0.88768	-1.98269
0.88774	1.2298
0.8878	2.18205
0.887861	-2.37588
0.887921	-1.7226
0.887981	0.834281
0.888041	-4.36978
0.888101	-0.458659
0.888161	-1.31105
0.888221	-4.33619
0.888281	9.81593
0.888341	-1.39452
0.888401	-2.60337
0.888462	2.18653
0.888522	-2.89141
0.888582	-5.40176
0.888642	4.34903
0.888702	1.49539
0.888762	-7.47366
0.888822	-0.714129
0.888882	-5.06222
0.888942	-8.9935
0.889002	4.32894
0.889063	2.2293
0.889123	-8.21107
0.889183	2.01511
0.889243	-2.04614
0.889303	-8.86163
0.889363	-2.37947
0.889423	-5.46706
0.889483	1.67793
0.889543	4.60754
0.889603	-4.85947
0.889663	9.74084
0.889724	7.18948
0.889784	0.428492
0.889844	6.22303
0.889904	5.2842
0.889964	-2.43511
0.890024	-1.49789
0.890084	9.82181
0.890144	6.09109
0.890204	10.2377
0.890264	-6.37961
0.890325	-5.30291
0.890385	5.005
0.890445	-5.05231
0.890505	1.05598
0.890565	-2.59895
0.890625	-2.82374
0.890685	-4.8431
0.890745	-7.35173
0.890805	-0.673739
0.890865	1.45954
0.890925	2.08377
0.890986	0.155462
0.891046	-5.10876
0.891106	2.6245
0.891166	-1.64719
0.891226	8.5485
0.891286	0.441211
0.891346	-8.56203
0.891406	-1.42792
0.891466	-0.184964
0.891526	14.0762
0.891587	5.29283
0.891647	-1.21713
0.891707	3.71621
0.891767	-4.49819
0.891827	-0.222794
0.891887	-0.389897
0.891947	-5.44866
0.892007	1.77496
0.892067	-13.4228
0.892127	-4.92717
0.892187	3.50107
0.892248	-5.68051
0.892308	-1.37857
0.892368	10.6458
0.892428	-1.96765
0.892488	4.38383
0.892548	3.50855
0.892608	-7.97198
0.892668	-2.37075
0.892728	-5.55219
0.892788	-8.17182
0.892849	-10.507
0.892909	0.850036
0.892969	4.38153
0.893029	-2.41416
0.893089	0.366315
0.893149	3.91734
0.893209	-1.72601
0.893269	1.07577
0.893329	2.73925
0.893389	10.3037
0.89345	7.72379
0.89351	-6.32382
0.89357	-3.01214
0.89363	-9.75371
0.89369	-3.67202
0.89375	7.58448
0.89381	-4.33471
0.89387	0.27303
0.89393	-4.56346
0.89399	-7.9117
0.89405	3.23769
0.894111	-10.3492
0.894171	8.27711
0.894231	-1.12273
0.894291	-10.2499
0.894351	16.5406
0.894411	-0.747983
0.894471	-7.10968
0.894531	8.08329
0.894591	-5.89344
0.894651	6.68386
0.894712	9.18851
0.894772	-1.04375
0.894832	-5.51897
0.894892	-0.816909
0.894952	-4.41632
0.895012	-8.76571
0.895072	-8.00219
0.895132	-1.03859
0.895192	6.61428
0.895252	-4.72141
0.895312	2.09195
0.895373	9.03181
0.895433	13.9311
0.895493	-0.197909
0.895553	3.32674
0.895613	6.60214
0.895673	0.304702
0.895733	9.7907
0.895793	9.51584
0.895853	-0.760715
0.895913	13.977
0.895974	3.5507
0.896034	-20.0233
0.896094	0.809471
0.896154	-9.6456
0.896214	-6.80045
0.896274	8.11091
0.896334	-12.9431
0.896394	-4.30613
0.896454	-0.387865
0.896514	-5.14014
0.896574	2.2041
0.896635	-5.50476
0.896695	-6.16583
0.896755	-0.0353345
0.896815	3.31674
0.896875	-6.48428
0.896935	3.2874
0.896995	-1.54256
0.897055	-8.54524
0.897115	6.57052
0.897175	2.55884
0.897236	3.49767
0.897296	15.1023
0.897356	3.90881
0.897416	0.12946
0.897476	7.10309
0.897536	-0.298932
0.897596	10.5739
0.897656	-1.92057
0.897716	7.72939
0.897776	3.01609
0.897837	-6.93333
0.897897	5.21665
0.897957	-10.8923
0.898017	-3.51884
0.898077	-4.17708
0.898137	-2.27187
0.898197	5.15936
0.898257	-8.48504
0.898317	-5.73008
0.898377	7.23901
0.898438	0.274009
0.898498	-0.52559
0.898558	11.9363
0.898618	5.29319
0.898678	3.37088
0.898738	7.00798
0.898798	2.12486
0.898858	-1.89171
0.898918	-1.60216
0.898978	2.61878
0.899038	-18.9403
0.899099	-8.65479
0.899159	3.03877
0.899219	-1.32958
0.899279	6.71159
0.899339	-2.73812
0.899399	1.67609
0.899459	-6.11546
0.899519	-3.22139
0.899579	-0.127177
0.899639	-4.81965
0.8997	4.97237
0.89976	3.81593
0.89982	-1.67564
0.89988	-2.04472
0.89994	2.3648
0.9	8.02411
0.90006	2.85931
0.90012	-0.662488
0.90018	8.42352
0.90024	-13.6335
0.900301	-5.36394
0.900361	9.22808
0.900421	-9.75712
0.900481	-0.0537983
0.900541	0.246112
0.900601	-0.295332
0.900661	0.195061
0.900721	-7.75829
0.900781	-6.50893
0.900841	-0.0601578
0.900901	14.7294
0.900962	-2.34011
0.901022	-7.19216
0.901082	3.16428
0.901142	-8.76044
0.901202	0.913543
0.901262	-1.62674
0.901322	7.44657
0.901382	-7.38674
0.901442	-11.6168
0.901502	2.34504
0.901563	-9.4095
0.901623	-3.91311
0.901683	-3.76049
0.901743	5.05318
0.901803	7.38413
0.901863	-1.73413
0.901923	-1.88733
0.901983	-6.36942
0.902043	-7.34682
0.902103	15.2009
0.902163	4.22601
0.902224	-13.5733
0.902284	9.98798
0.902344	-4.28466
0.902404	-0.0373164
0.902464	4.16216
0.902524	-4.71539
0.902584	-1.58193
0.902644	-4.98617
0.902704	2.41331
0.902764	-1.63249
0.902825	-9.06774
0.902885	1.03852
0.902945	1.13215
0.903005	-11.4516
0.903065	-2.40407
0.903125	-2.98969
0.903185	-9.01737
0.903245	0.491033
0.903305	-3.00747
0.903365	7.04063
0.903425	11.6108
0.903486	3.96193
0.903546	0.349093
0.903606	6.18324
0.903666	16.0791
0.903726	1.50707
0.903786	4.68524
0.903846	-0.0654009
0.903906	-2.28668
0.903966	-0.785613
0.904026	1.11733
0.904087	-2.17776
0.904147	0.375898
0.904207	-7.77846
0.904267	0.741812
0.904327	15.1676
0.904387	-10.676
0.904447	0.93735
0.904507	3.02155
0.904567	-9.01554
0.904627	-1.72373
0.904688	-1.43588
0.904748	5.33973
0.904808	-10.3644
0.904868	-5.55507
0.904928	8.07366
0.904988	-17.8542
0.905048	15.4931
0.905108	12.0296
0.905168	-4.67414
0.905228	18.0304
0.905288	-7.00518
0.905349	-3.19975
0.905409	2.59215
0.905469	-2.04047
0.905529	0.974315
0.905589	8.90532
0.905649	5.88254
0.905709	-14.525
0.905769	5.10523
0.905829	5.72667
0.905889	-5.26734
0.90595	3.34992
0.90601	-1.654
0.90607	-4.95412
0.90613	5.97886
0.90619	-3.32957
0.90625	1.37071
0.90631	-2.44378
0.90637	5.84109
0.90643	-14.4178
0.90649	-6.6754
0.90655	1.06011
0.906611	-8.30239
0.906671	21.2902
